location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",323.6086794535319,"particles/cm³","2025-02-20T19:00:00Z","2025-02-20T19:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",464.6707483927409,"particles/cm³","2025-02-20T20:00:00Z","2025-02-20T20:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",668.1986694335938,"particles/cm³","2025-02-20T21:00:00Z","2025-02-20T21:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",450.1294174194336,"particles/cm³","2025-02-20T22:00:00Z","2025-02-20T22:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",291.7984987894694,"particles/cm³","2025-02-20T23:00:00Z","2025-02-20T23:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",302.6684176127116,"particles/cm³","2025-02-21T00:00:00Z","2025-02-21T00:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",241.81241734822592,"particles/cm³","2025-02-21T01:00:00Z","2025-02-21T01:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",245.10883458455405,"particles/cm³","2025-02-21T02:00:00Z","2025-02-21T02:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",227.9847895304362,"particles/cm³","2025-02-21T03:00:00Z","2025-02-21T03:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",197.81770833333334,"particles/cm³","2025-02-21T04:00:00Z","2025-02-21T04:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",207.37847391764322,"particles/cm³","2025-02-21T05:00:00Z","2025-02-21T05:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",194.14833407931857,"particles/cm³","2025-02-21T06:00:00Z","2025-02-21T06:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",279.56822482022375,"particles/cm³","2025-02-21T07:00:00Z","2025-02-21T07:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",595.9863764444987,"particles/cm³","2025-02-21T08:00:00Z","2025-02-21T08:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",508.67933146158856,"particles/cm³","2025-02-21T09:00:00Z","2025-02-21T09:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",411.0879618326823,"particles/cm³","2025-02-21T10:00:00Z","2025-02-21T10:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",275.94437408447266,"particles/cm³","2025-02-21T11:00:00Z","2025-02-21T11:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",698.7491137186686,"particles/cm³","2025-02-21T12:00:00Z","2025-02-21T12:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",222.2012481689453,"particles/cm³","2025-02-21T13:00:00Z","2025-02-21T13:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",160.23479143778482,"particles/cm³","2025-02-21T14:00:00Z","2025-02-21T14:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",112.17862510681152,"particles/cm³","2025-02-21T15:00:00Z","2025-02-21T15:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",133.7796262105306,"particles/cm³","2025-02-21T16:00:00Z","2025-02-21T16:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",86.7840404510498,"particles/cm³","2025-02-21T17:00:00Z","2025-02-21T17:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",98.28783480326335,"particles/cm³","2025-02-21T18:00:00Z","2025-02-21T18:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",208.85208002726236,"particles/cm³","2025-02-21T19:00:00Z","2025-02-21T19:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",717.5656369527181,"particles/cm³","2025-02-21T20:00:00Z","2025-02-21T20:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",330.10833231608075,"particles/cm³","2025-02-21T21:00:00Z","2025-02-21T21:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",248.8556251525879,"particles/cm³","2025-02-21T22:00:00Z","2025-02-21T22:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",221.62341690063477,"particles/cm³","2025-02-21T23:00:00Z","2025-02-21T23:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",194.644167582194,"particles/cm³","2025-02-22T00:00:00Z","2025-02-22T00:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",176.72533416748047,"particles/cm³","2025-02-22T01:00:00Z","2025-02-22T01:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",162.01116689046225,"particles/cm³","2025-02-22T02:00:00Z","2025-02-22T02:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",162.71679178873697,"particles/cm³","2025-02-22T03:00:00Z","2025-02-22T03:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",181.3435401916504,"particles/cm³","2025-02-22T04:00:00Z","2025-02-22T04:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",235.411501566569,"particles/cm³","2025-02-22T05:00:00Z","2025-02-22T05:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",194.41812642415366,"particles/cm³","2025-02-22T06:00:00Z","2025-02-22T06:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",236.99812444051108,"particles/cm³","2025-02-22T07:00:00Z","2025-02-22T07:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",412.04346084594727,"particles/cm³","2025-02-22T08:00:00Z","2025-02-22T08:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",509.74879455566406,"particles/cm³","2025-02-22T09:00:00Z","2025-02-22T09:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",1417.7207260131836,"particles/cm³","2025-02-22T10:00:00Z","2025-02-22T10:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",909.4067433675131,"particles/cm³","2025-02-22T11:00:00Z","2025-02-22T11:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",813.5214487711588,"particles/cm³","2025-02-22T12:00:00Z","2025-02-22T12:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",772.9704895019531,"particles/cm³","2025-02-22T13:00:00Z","2025-02-22T13:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",706.6637522379557,"particles/cm³","2025-02-22T14:00:00Z","2025-02-22T14:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",641.1671346028646,"particles/cm³","2025-02-22T15:00:00Z","2025-02-22T15:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",501.24762471516925,"particles/cm³","2025-02-22T16:00:00Z","2025-02-22T16:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",448.21041107177734,"particles/cm³","2025-02-22T17:00:00Z","2025-02-22T17:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",452.272455851237,"particles/cm³","2025-02-22T18:00:00Z","2025-02-22T18:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",520.6758677164713,"particles/cm³","2025-02-22T19:00:00Z","2025-02-22T19:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",601.9177398681641,"particles/cm³","2025-02-22T20:00:00Z","2025-02-22T20:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",806.1621551513672,"particles/cm³","2025-02-22T21:00:00Z","2025-02-22T21:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",655.6764119466146,"particles/cm³","2025-02-22T22:00:00Z","2025-02-22T22:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",492.3879140218099,"particles/cm³","2025-02-22T23:00:00Z","2025-02-22T23:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",499.1654103597005,"particles/cm³","2025-02-23T00:00:00Z","2025-02-23T00:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",503.8844985961914,"particles/cm³","2025-02-23T01:00:00Z","2025-02-23T01:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",944.135373433431,"particles/cm³","2025-02-23T02:00:00Z","2025-02-23T02:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",457.92187754313153,"particles/cm³","2025-02-23T03:00:00Z","2025-02-23T03:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",508.93099212646484,"particles/cm³","2025-02-23T04:00:00Z","2025-02-23T04:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",1710.9337565104167,"particles/cm³","2025-02-23T05:00:00Z","2025-02-23T05:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",479.51283009847003,"particles/cm³","2025-02-23T06:00:00Z","2025-02-23T06:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",475.57433827718097,"particles/cm³","2025-02-23T07:00:00Z","2025-02-23T07:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",520.3432057698568,"particles/cm³","2025-02-23T08:00:00Z","2025-02-23T08:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",688.2279154459635,"particles/cm³","2025-02-23T09:00:00Z","2025-02-23T09:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",823.1686706542969,"particles/cm³","2025-02-23T10:00:00Z","2025-02-23T10:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",760.9718729654948,"particles/cm³","2025-02-23T11:00:00Z","2025-02-23T11:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",716.1569620768229,"particles/cm³","2025-02-23T12:00:00Z","2025-02-23T12:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",641.0759989420573,"particles/cm³","2025-02-23T13:00:00Z","2025-02-23T13:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",890.1654612223307,"particles/cm³","2025-02-23T14:00:00Z","2025-02-23T14:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",658.7660827636719,"particles/cm³","2025-02-23T15:00:00Z","2025-02-23T15:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",528.7783762613932,"particles/cm³","2025-02-23T16:00:00Z","2025-02-23T16:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",482.20166015625,"particles/cm³","2025-02-23T17:00:00Z","2025-02-23T17:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",482.40724182128906,"particles/cm³","2025-02-23T18:00:00Z","2025-02-23T18:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",465.9911702473958,"particles/cm³","2025-02-23T19:00:00Z","2025-02-23T19:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",729.1521987915039,"particles/cm³","2025-02-23T20:00:00Z","2025-02-23T20:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",954.8509470621744,"particles/cm³","2025-02-23T21:00:00Z","2025-02-23T21:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",685.3754628499349,"particles/cm³","2025-02-23T22:00:00Z","2025-02-23T22:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",471.491460164388,"particles/cm³","2025-02-23T23:00:00Z","2025-02-23T23:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",493.6257044474284,"particles/cm³","2025-02-24T00:00:00Z","2025-02-24T00:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",465.33700307210285,"particles/cm³","2025-02-24T01:00:00Z","2025-02-24T01:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",413.4948323567708,"particles/cm³","2025-02-24T02:00:00Z","2025-02-24T02:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",474.4696680704753,"particles/cm³","2025-02-24T03:00:00Z","2025-02-24T03:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",653.4662119547526,"particles/cm³","2025-02-24T04:00:00Z","2025-02-24T04:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",819.1269582112631,"particles/cm³","2025-02-24T05:00:00Z","2025-02-24T05:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",972.9279581705729,"particles/cm³","2025-02-24T06:00:00Z","2025-02-24T06:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",1055.4981536865234,"particles/cm³","2025-02-24T07:00:00Z","2025-02-24T07:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",1327.2071228027344,"particles/cm³","2025-02-24T08:00:00Z","2025-02-24T08:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",1189.387674967448,"particles/cm³","2025-02-24T09:00:00Z","2025-02-24T09:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",1006.6243235270182,"particles/cm³","2025-02-24T10:00:00Z","2025-02-24T10:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",925.4640452067057,"particles/cm³","2025-02-24T11:00:00Z","2025-02-24T11:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",935.2942860921224,"particles/cm³","2025-02-24T12:00:00Z","2025-02-24T12:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",793.8942616780599,"particles/cm³","2025-02-24T13:00:00Z","2025-02-24T13:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",766.6038411458334,"particles/cm³","2025-02-24T14:00:00Z","2025-02-24T14:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",690.2392374674479,"particles/cm³","2025-02-24T15:00:00Z","2025-02-24T15:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",608.7385101318359,"particles/cm³","2025-02-24T16:00:00Z","2025-02-24T16:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",544.6768366495768,"particles/cm³","2025-02-24T17:00:00Z","2025-02-24T17:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",527.4812952677408,"particles/cm³","2025-02-24T18:00:00Z","2025-02-24T18:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",564.9143346150717,"particles/cm³","2025-02-24T19:00:00Z","2025-02-24T19:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",811.6197128295898,"particles/cm³","2025-02-24T20:00:00Z","2025-02-24T20:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",1107.7855326334636,"particles/cm³","2025-02-24T21:00:00Z","2025-02-24T21:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",794.2399546305338,"particles/cm³","2025-02-24T22:00:00Z","2025-02-24T22:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","um003",437.3151677449544,"particles/cm³","2025-02-24T23:00:00Z","2025-02-24T23:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
