location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",529.2386678059896,"particles/cm³","2025-02-27T23:00:00Z","2025-02-27T23:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",527.2292938232422,"particles/cm³","2025-02-28T00:00:00Z","2025-02-28T00:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",558.4400939941406,"particles/cm³","2025-02-28T01:00:00Z","2025-02-28T01:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",621.6417134602865,"particles/cm³","2025-02-28T02:00:00Z","2025-02-28T02:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",660.7404581705729,"particles/cm³","2025-02-28T03:00:00Z","2025-02-28T03:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",664.3050435384115,"particles/cm³","2025-02-28T04:00:00Z","2025-02-28T04:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",503.4071680704753,"particles/cm³","2025-02-28T05:00:00Z","2025-02-28T05:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",476.1603317260742,"particles/cm³","2025-02-28T06:00:00Z","2025-02-28T06:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",502.70033264160156,"particles/cm³","2025-02-28T07:00:00Z","2025-02-28T07:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",632.8356653849283,"particles/cm³","2025-02-28T08:00:00Z","2025-02-28T08:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",827.1577962239584,"particles/cm³","2025-02-28T09:00:00Z","2025-02-28T09:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",583.9508285522461,"particles/cm³","2025-02-28T10:00:00Z","2025-02-28T10:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",462.7700551350911,"particles/cm³","2025-02-28T11:00:00Z","2025-02-28T11:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",457.2907409667969,"particles/cm³","2025-02-28T12:00:00Z","2025-02-28T12:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",529.8583755493164,"particles/cm³","2025-02-28T13:00:00Z","2025-02-28T13:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",504.68688201904297,"particles/cm³","2025-02-28T14:00:00Z","2025-02-28T14:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",579.8135884602865,"particles/cm³","2025-02-28T15:00:00Z","2025-02-28T15:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",672.5245056152344,"particles/cm³","2025-02-28T16:00:00Z","2025-02-28T16:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",639.2934926350912,"particles/cm³","2025-02-28T17:00:00Z","2025-02-28T17:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",670.5878041585287,"particles/cm³","2025-02-28T18:00:00Z","2025-02-28T18:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",765.9571126302084,"particles/cm³","2025-02-28T19:00:00Z","2025-02-28T19:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",1031.9505716959636,"particles/cm³","2025-02-28T20:00:00Z","2025-02-28T20:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",504.67283121744794,"particles/cm³","2025-02-28T21:00:00Z","2025-02-28T21:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",423.2545801798503,"particles/cm³","2025-02-28T22:00:00Z","2025-02-28T22:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",392.3609975179036,"particles/cm³","2025-02-28T23:00:00Z","2025-02-28T23:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",383.7661616007487,"particles/cm³","2025-03-01T00:00:00Z","2025-03-01T00:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",366.76949818929035,"particles/cm³","2025-03-01T01:00:00Z","2025-03-01T01:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",367.31591542561847,"particles/cm³","2025-03-01T02:00:00Z","2025-03-01T02:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",366.4226582845052,"particles/cm³","2025-03-01T03:00:00Z","2025-03-01T03:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",361.1105448404948,"particles/cm³","2025-03-01T04:00:00Z","2025-03-01T04:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",350.66029103597003,"particles/cm³","2025-03-01T05:00:00Z","2025-03-01T05:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",347.42016855875653,"particles/cm³","2025-03-01T06:00:00Z","2025-03-01T06:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",359.2066243489583,"particles/cm³","2025-03-01T07:00:00Z","2025-03-01T07:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",387.83659224076706,"particles/cm³","2025-03-01T08:00:00Z","2025-03-01T08:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",561.994130452474,"particles/cm³","2025-03-01T09:00:00Z","2025-03-01T09:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",441.1010004679362,"particles/cm³","2025-03-01T10:00:00Z","2025-03-01T10:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",441.6734161376953,"particles/cm³","2025-03-01T11:00:00Z","2025-03-01T11:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",391.5700403849284,"particles/cm³","2025-03-01T12:00:00Z","2025-03-01T12:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",377.5300801595052,"particles/cm³","2025-03-01T13:00:00Z","2025-03-01T13:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",343.32883707682294,"particles/cm³","2025-03-01T14:00:00Z","2025-03-01T14:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",342.38512166341144,"particles/cm³","2025-03-01T15:00:00Z","2025-03-01T15:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",335.22945912679035,"particles/cm³","2025-03-01T16:00:00Z","2025-03-01T16:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",349.21554311116535,"particles/cm³","2025-03-01T17:00:00Z","2025-03-01T17:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",378.42408752441406,"particles/cm³","2025-03-01T18:00:00Z","2025-03-01T18:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",409.91491953531903,"particles/cm³","2025-03-01T19:00:00Z","2025-03-01T19:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",441.42858632405597,"particles/cm³","2025-03-01T20:00:00Z","2025-03-01T20:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",405.228998819987,"particles/cm³","2025-03-01T21:00:00Z","2025-03-01T21:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",387.4495035807292,"particles/cm³","2025-03-01T22:00:00Z","2025-03-01T22:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",307.18154271443683,"particles/cm³","2025-03-01T23:00:00Z","2025-03-01T23:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",211.88012313842773,"particles/cm³","2025-03-02T00:00:00Z","2025-03-02T00:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",180.85762659708658,"particles/cm³","2025-03-02T01:00:00Z","2025-03-02T01:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",200.49308395385742,"particles/cm³","2025-03-02T02:00:00Z","2025-03-02T02:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",169.75308100382486,"particles/cm³","2025-03-02T03:00:00Z","2025-03-02T03:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",177.39049784342447,"particles/cm³","2025-03-02T04:00:00Z","2025-03-02T04:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",195.50996017456055,"particles/cm³","2025-03-02T05:00:00Z","2025-03-02T05:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",211.90199915568033,"particles/cm³","2025-03-02T06:00:00Z","2025-03-02T06:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",193.67633438110352,"particles/cm³","2025-03-02T07:00:00Z","2025-03-02T07:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",199.58754660866478,"particles/cm³","2025-03-02T08:00:00Z","2025-03-02T08:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",207.4767074584961,"particles/cm³","2025-03-02T09:00:00Z","2025-03-02T09:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",197.91787465413412,"particles/cm³","2025-03-02T10:00:00Z","2025-03-02T10:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",381.44361623128253,"particles/cm³","2025-03-02T11:00:00Z","2025-03-02T11:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",212.5370012919108,"particles/cm³","2025-03-02T12:00:00Z","2025-03-02T12:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",211.63262430826822,"particles/cm³","2025-03-02T13:00:00Z","2025-03-02T13:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",201.10850270589194,"particles/cm³","2025-03-02T14:00:00Z","2025-03-02T14:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",205.00666681925455,"particles/cm³","2025-03-02T15:00:00Z","2025-03-02T15:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",199.1396255493164,"particles/cm³","2025-03-02T16:00:00Z","2025-03-02T16:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",201.91716639200845,"particles/cm³","2025-03-02T17:00:00Z","2025-03-02T17:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",231.74212646484375,"particles/cm³","2025-03-02T18:00:00Z","2025-03-02T18:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",276.4766260782878,"particles/cm³","2025-03-02T19:00:00Z","2025-03-02T19:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",172.0224583943685,"particles/cm³","2025-03-02T20:00:00Z","2025-03-02T20:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",185.80320612589517,"particles/cm³","2025-03-02T21:00:00Z","2025-03-02T21:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",203.43641789754233,"particles/cm³","2025-03-02T22:00:00Z","2025-03-02T22:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",154.40278752644858,"particles/cm³","2025-03-02T23:00:00Z","2025-03-02T23:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",112.71470832824707,"particles/cm³","2025-03-03T00:00:00Z","2025-03-03T00:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",88.55629221598308,"particles/cm³","2025-03-03T01:00:00Z","2025-03-03T01:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",66.2732006072998,"particles/cm³","2025-03-03T02:00:00Z","2025-03-03T02:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",55.31108315785726,"particles/cm³","2025-03-03T03:00:00Z","2025-03-03T03:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",52.256975991385325,"particles/cm³","2025-03-03T04:00:00Z","2025-03-03T04:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",60.420999908447264,"particles/cm³","2025-03-03T05:00:00Z","2025-03-03T05:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",61.40129089355469,"particles/cm³","2025-03-03T06:00:00Z","2025-03-03T06:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",62.10970910390218,"particles/cm³","2025-03-03T07:00:00Z","2025-03-03T07:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",90.82691605885823,"particles/cm³","2025-03-03T08:00:00Z","2025-03-03T08:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",373.6824188232422,"particles/cm³","2025-03-03T09:00:00Z","2025-03-03T09:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",222.95491472880045,"particles/cm³","2025-03-03T10:00:00Z","2025-03-03T10:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",108.76599884033203,"particles/cm³","2025-03-03T11:00:00Z","2025-03-03T11:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",108.35562515258789,"particles/cm³","2025-03-03T12:00:00Z","2025-03-03T12:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",109.97499974568684,"particles/cm³","2025-03-03T13:00:00Z","2025-03-03T13:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",81.29733403523763,"particles/cm³","2025-03-03T14:00:00Z","2025-03-03T14:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",113.8157475789388,"particles/cm³","2025-03-03T15:00:00Z","2025-03-03T15:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",87.52687517801921,"particles/cm³","2025-03-03T16:00:00Z","2025-03-03T16:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",91.85679181416829,"particles/cm³","2025-03-03T17:00:00Z","2025-03-03T17:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",96.9321657816569,"particles/cm³","2025-03-03T18:00:00Z","2025-03-03T18:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",1157.5741895039876,"particles/cm³","2025-03-03T19:00:00Z","2025-03-03T19:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",2629.5762329101562,"particles/cm³","2025-03-03T20:00:00Z","2025-03-03T20:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",566.434092203776,"particles/cm³","2025-03-03T21:00:00Z","2025-03-03T21:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",146.77041498819986,"particles/cm³","2025-03-03T22:00:00Z","2025-03-03T22:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",100.22420692443848,"particles/cm³","2025-03-03T23:00:00Z","2025-03-03T23:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
3430567,"Lycée Cheikh Mouhamadou Moustapha Mbacké, Diourbel","um003",101.41250038146973,"particles/cm³","2025-03-04T00:00:00Z","2025-03-04T00:00:00Z","Africa/Dakar",14.661614,-16.23111,,,,"kaikai.dev","AirGradient"
