location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",54.990916887919106,"%","2025-03-23T05:00:00Z","2025-03-23T05:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",54.942124684651695,"%","2025-03-23T06:00:00Z","2025-03-23T06:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",53.70366668701172,"%","2025-03-23T07:00:00Z","2025-03-23T07:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",52.55199940999349,"%","2025-03-23T08:00:00Z","2025-03-23T08:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",49.96225039164225,"%","2025-03-23T09:00:00Z","2025-03-23T09:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",42.00179100036621,"%","2025-03-23T10:00:00Z","2025-03-23T10:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",36.00487518310547,"%","2025-03-23T11:00:00Z","2025-03-23T11:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",40.04574966430664,"%","2025-03-23T12:00:00Z","2025-03-23T12:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",44.30799992879232,"%","2025-03-23T13:00:00Z","2025-03-23T13:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",43.06941668192545,"%","2025-03-23T14:00:00Z","2025-03-23T14:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",41.38616689046224,"%","2025-03-23T15:00:00Z","2025-03-23T15:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",40.14241631825765,"%","2025-03-23T16:00:00Z","2025-03-23T16:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",41.17787520090739,"%","2025-03-23T17:00:00Z","2025-03-23T17:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",43.32608286539713,"%","2025-03-23T18:00:00Z","2025-03-23T18:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",45.126291592915855,"%","2025-03-23T19:00:00Z","2025-03-23T19:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",47.762749989827476,"%","2025-03-23T20:00:00Z","2025-03-23T20:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",49.32724984486898,"%","2025-03-23T21:00:00Z","2025-03-23T21:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",49.87449995676676,"%","2025-03-23T22:00:00Z","2025-03-23T22:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",47.45016638437907,"%","2025-03-23T23:00:00Z","2025-03-23T23:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",46.78929201761881,"%","2025-03-24T00:00:00Z","2025-03-24T00:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",48.68012523651123,"%","2025-03-24T01:00:00Z","2025-03-24T01:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",50.23324966430664,"%","2025-03-24T02:00:00Z","2025-03-24T02:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",51.62362480163574,"%","2025-03-24T03:00:00Z","2025-03-24T03:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",52.13870811462402,"%","2025-03-24T04:00:00Z","2025-03-24T04:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",52.52370802561442,"%","2025-03-24T05:00:00Z","2025-03-24T05:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",51.857875188191734,"%","2025-03-24T06:00:00Z","2025-03-24T06:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",51.708624839782715,"%","2025-03-24T07:00:00Z","2025-03-24T07:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",51.518083254496254,"%","2025-03-24T08:00:00Z","2025-03-24T08:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",44.30879147847494,"%","2025-03-24T09:00:00Z","2025-03-24T09:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",35.564375241597496,"%","2025-03-24T10:00:00Z","2025-03-24T10:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",30.36270809173584,"%","2025-03-24T11:00:00Z","2025-03-24T11:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",30.977208137512207,"%","2025-03-24T12:00:00Z","2025-03-24T12:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",40.482041676839195,"%","2025-03-24T13:00:00Z","2025-03-24T13:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",41.806833585103355,"%","2025-03-24T14:00:00Z","2025-03-24T14:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",40.499582608540855,"%","2025-03-24T15:00:00Z","2025-03-24T15:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",38.80433336893717,"%","2025-03-24T16:00:00Z","2025-03-24T16:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",39.76525020599365,"%","2025-03-24T17:00:00Z","2025-03-24T17:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",41.68979104359945,"%","2025-03-24T18:00:00Z","2025-03-24T18:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",43.967450332641604,"%","2025-03-24T19:00:00Z","2025-03-24T19:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",44.79154141743978,"%","2025-03-24T20:00:00Z","2025-03-24T20:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",45.35424995422363,"%","2025-03-24T21:00:00Z","2025-03-24T21:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",44.84970792134603,"%","2025-03-24T22:00:00Z","2025-03-24T22:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",45.08098602294922,"%","2025-03-24T23:00:00Z","2025-03-24T23:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",45.88695456764915,"%","2025-03-25T00:00:00Z","2025-03-25T00:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",47.58308378855387,"%","2025-03-25T01:00:00Z","2025-03-25T01:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",49.10170873006185,"%","2025-03-25T02:00:00Z","2025-03-25T02:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",50.58637491861979,"%","2025-03-25T03:00:00Z","2025-03-25T03:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",52.19670836130778,"%","2025-03-25T04:00:00Z","2025-03-25T04:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",52.91700045267741,"%","2025-03-25T05:00:00Z","2025-03-25T05:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",52.582082748413086,"%","2025-03-25T06:00:00Z","2025-03-25T06:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",53.65149943033854,"%","2025-03-25T07:00:00Z","2025-03-25T07:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",53.83154137929281,"%","2025-03-25T08:00:00Z","2025-03-25T08:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",50.60137526194254,"%","2025-03-25T09:00:00Z","2025-03-25T09:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",41.36237462361654,"%","2025-03-25T10:00:00Z","2025-03-25T10:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",32.16445875167847,"%","2025-03-25T11:00:00Z","2025-03-25T11:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",25.79004160563151,"%","2025-03-25T12:00:00Z","2025-03-25T12:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",22.888208548227947,"%","2025-03-25T13:00:00Z","2025-03-25T13:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",29.513041973114014,"%","2025-03-25T14:00:00Z","2025-03-25T14:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",38.44158363342285,"%","2025-03-25T15:00:00Z","2025-03-25T15:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",38.71762466430664,"%","2025-03-25T16:00:00Z","2025-03-25T16:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",38.337958017985024,"%","2025-03-25T17:00:00Z","2025-03-25T17:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",38.49791653951009,"%","2025-03-25T18:00:00Z","2025-03-25T18:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",41.915208180745445,"%","2025-03-25T19:00:00Z","2025-03-25T19:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",44.683458964029946,"%","2025-03-25T20:00:00Z","2025-03-25T20:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",44.92983309427897,"%","2025-03-25T21:00:00Z","2025-03-25T21:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",44.66837469736735,"%","2025-03-25T22:00:00Z","2025-03-25T22:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",45.29683335622152,"%","2025-03-25T23:00:00Z","2025-03-25T23:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",44.587083180745445,"%","2025-03-26T00:00:00Z","2025-03-26T00:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",45.3306245803833,"%","2025-03-26T01:00:00Z","2025-03-26T01:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",46.46970812479655,"%","2025-03-26T02:00:00Z","2025-03-26T02:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",48.7717088063558,"%","2025-03-26T03:00:00Z","2025-03-26T03:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",51.66920884450277,"%","2025-03-26T04:00:00Z","2025-03-26T04:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",52.86283334096273,"%","2025-03-26T05:00:00Z","2025-03-26T05:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",53.0653330485026,"%","2025-03-26T06:00:00Z","2025-03-26T06:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",53.784375508626304,"%","2025-03-26T07:00:00Z","2025-03-26T07:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",53.79816691080729,"%","2025-03-26T08:00:00Z","2025-03-26T08:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",50.44845803578695,"%","2025-03-26T09:00:00Z","2025-03-26T09:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",43.5805409749349,"%","2025-03-26T10:00:00Z","2025-03-26T10:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",37.41054185231527,"%","2025-03-26T11:00:00Z","2025-03-26T11:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",32.13279183705648,"%","2025-03-26T12:00:00Z","2025-03-26T12:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",37.80145835876465,"%","2025-03-26T13:00:00Z","2025-03-26T13:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",42.07587560017904,"%","2025-03-26T14:00:00Z","2025-03-26T14:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",40.628500620524086,"%","2025-03-26T15:00:00Z","2025-03-26T15:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",39.69179121653239,"%","2025-03-26T16:00:00Z","2025-03-26T16:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",39.56350040435791,"%","2025-03-26T17:00:00Z","2025-03-26T17:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",40.03495820363363,"%","2025-03-26T18:00:00Z","2025-03-26T18:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",43.51212406158447,"%","2025-03-26T19:00:00Z","2025-03-26T19:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",46.28245766957601,"%","2025-03-26T20:00:00Z","2025-03-26T20:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",48.95320828755697,"%","2025-03-26T21:00:00Z","2025-03-26T21:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",48.868874867757164,"%","2025-03-26T22:00:00Z","2025-03-26T22:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",49.133541425069176,"%","2025-03-26T23:00:00Z","2025-03-26T23:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",48.763458251953125,"%","2025-03-27T00:00:00Z","2025-03-27T00:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",49.97362486521403,"%","2025-03-27T01:00:00Z","2025-03-27T01:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",50.203582763671875,"%","2025-03-27T02:00:00Z","2025-03-27T02:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",51.04933293660482,"%","2025-03-27T03:00:00Z","2025-03-27T03:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",53.28579139709473,"%","2025-03-27T04:00:00Z","2025-03-27T04:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",54.091166178385414,"%","2025-03-27T05:00:00Z","2025-03-27T05:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",54.4064998626709,"%","2025-03-27T06:00:00Z","2025-03-27T06:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",54.552333196004234,"%","2025-03-27T07:00:00Z","2025-03-27T07:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",56.00433349609375,"%","2025-03-27T08:00:00Z","2025-03-27T08:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",55.26658376057943,"%","2025-03-27T09:00:00Z","2025-03-27T09:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",50.51108360290527,"%","2025-03-27T10:00:00Z","2025-03-27T10:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",49.44925022125244,"%","2025-03-27T11:00:00Z","2025-03-27T11:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",49.78475030263265,"%","2025-03-27T12:00:00Z","2025-03-27T12:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",48.112915674845375,"%","2025-03-27T13:00:00Z","2025-03-27T13:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",46.95108381907145,"%","2025-03-27T14:00:00Z","2025-03-27T14:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",45.00212478637695,"%","2025-03-27T15:00:00Z","2025-03-27T15:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",44.34833335876465,"%","2025-03-27T16:00:00Z","2025-03-27T16:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",46.32362461090088,"%","2025-03-27T17:00:00Z","2025-03-27T17:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",47.83933353424072,"%","2025-03-27T18:00:00Z","2025-03-27T18:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",50.799500147501625,"%","2025-03-27T19:00:00Z","2025-03-27T19:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",53.90275001525879,"%","2025-03-27T20:00:00Z","2025-03-27T20:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",54.551665941874184,"%","2025-03-27T21:00:00Z","2025-03-27T21:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",55.272833506266274,"%","2025-03-27T22:00:00Z","2025-03-27T22:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",55.89270814259847,"%","2025-03-27T23:00:00Z","2025-03-27T23:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
3431593,"Lycée Technique André Peytavin, Saint-Louis","relativehumidity",55.960041999816895,"%","2025-03-28T00:00:00Z","2025-03-28T00:00:00Z","Africa/Dakar",16.019319341426606,-16.490593389948394,,,,"kaikai.dev","AirGradient"
